Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;01 Andalucía;2010;2504
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;02 Aragón;2010;507
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;03 Asturias, Principado de;2010;502
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;2010;251
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;2010;410
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;2010;175
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;2010;946
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;2010;902
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;2010;2389
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;2010;1586
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;2010;366
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;2010;1258
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;2010;1312
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;2010;440
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;186
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;2010;742
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;2010;111
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;2010;33
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;2010;18
065  Asma;Total;Todas las edades;01 Andalucía;2010;192
065  Asma;Total;Todas las edades;02 Aragón;2010;30
065  Asma;Total;Todas las edades;03 Asturias, Principado de;2010;101
065  Asma;Total;Todas las edades;04 Balears, Illes;2010;11
065  Asma;Total;Todas las edades;05 Canarias;2010;31
065  Asma;Total;Todas las edades;06 Cantabria;2010;6
065  Asma;Total;Todas las edades;07 Castilla y León;2010;93
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;2010;34
065  Asma;Total;Todas las edades;09 Cataluña;2010;151
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;2010;85
065  Asma;Total;Todas las edades;11 Extremadura;2010;12
065  Asma;Total;Todas las edades;12 Galicia;2010;82
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;2010;66
065  Asma;Total;Todas las edades;14 Murcia, Región de;2010;23
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;13
065  Asma;Total;Todas las edades;16 País Vasco;2010;71
065  Asma;Total;Todas las edades;17 Rioja, La;2010;7
065  Asma;Total;Todas las edades;18 Ceuta;2010;0
065  Asma;Total;Todas las edades;19 Melilla;2010;1
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;2010;415
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;2010;69
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;2010;27
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;2010;21
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;2010;29
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;2010;12
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;2010;155
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;2010;113
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;2010;371
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;2010;231
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;2010;34
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;2010;129
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2010;484
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2010;39
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;23
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2010;96
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2010;6
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2010;5
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2010;5
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2010;2174
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2010;427
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2010;418
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2010;201
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2010;356
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2010;206
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2010;1196
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2010;731
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2010;2234
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2010;1163
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2010;504
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2010;1338
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2010;2469
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2010;418
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;217
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2010;504
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2010;74
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2010;30
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2010;14
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2010;3756
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2010;668
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2010;599
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2010;387
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2010;533
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2010;236
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2010;1415
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2010;921
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2010;2835
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2010;1956
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2010;605
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2010;1298
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2010;1945
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2010;507
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;280
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2010;897
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2010;132
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2010;24
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2010;13
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2010;99
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2010;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2010;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2010;13
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2010;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2010;3
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2010;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2010;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2010;65
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2010;69
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2010;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2010;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2010;49
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2010;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2010;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2010;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2010;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2010;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2010;33
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2010;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2010;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2010;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2010;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2010;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2010;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2010;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2010;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2010;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2010;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2010;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2010;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2010;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2010;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2010;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2010;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2010;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2010;505
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2010;134
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2010;92
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2010;43
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2010;49
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2010;39
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2010;226
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2010;120
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2010;413
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2010;238
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2010;103
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2010;249
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2010;273
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2010;77
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;61
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2010;112
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2010;15
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2010;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2010;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2010;1219
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2010;138
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2010;188
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2010;115
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2010;223
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2010;69
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2010;292
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2010;202
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2010;911
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2010;619
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2010;92
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2010;389
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2010;491
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2010;153
