Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2013;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2013;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2013;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2013;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2013;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2013;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2013;527
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2013;126
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2013;86
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2013;37
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2013;75
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2013;48
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2013;235
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2013;150
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2013;437
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2013;205
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2013;96
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2013;331
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2013;330
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2013;58
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;55
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2013;114
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2013;21
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2013;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2013;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2013;1048
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2013;136
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2013;159
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2013;100
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2013;260
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2013;52
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2013;242
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2013;173
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2013;797
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2013;631
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2013;90
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2013;338
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2013;460
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2013;151
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2013;259
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2013;30
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2013;10
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2013;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2013;2005
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2013;419
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2013;273
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2013;221
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2013;256
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2013;121
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2013;836
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2013;570
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2013;1664
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2013;1014
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2013;353
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2013;778
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2013;1156
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2013;264
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;173
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2013;538
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2013;82
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2013;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2013;19
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2013;241
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2013;23
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2013;40
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2013;28
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2013;46
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2013;27
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2013;117
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2013;85
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2013;121
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2013;146
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2013;26
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2013;149
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2013;106
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2013;37
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;23
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2013;59
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2013;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2013;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2013;1
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2013;646
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2013;243
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2013;125
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2013;64
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2013;111
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2013;12
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2013;313
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2013;187
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2013;383
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2013;328
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2013;122
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2013;152
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2013;257
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2013;75
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;72
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2013;221
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2013;34
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2013;4
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2013;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2013;66
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2013;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2013;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2013;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2013;29
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2013;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2013;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;2013;16
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2013;66
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2013;20
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2013;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2013;19
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2013;16
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;2013;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;2013;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;2013;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;2013;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;2013;2
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;2013;414
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;2013;203
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;2013;73
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;2013;28
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;2013;37
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;2013;2
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;2013;216
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla  La Mancha;2013;117
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;2013;70
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;2013;203
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;2013;94
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;2013;80
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;2013;153
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;2013;51
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;58
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;2013;148
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;2013;25
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;2013;2
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;2013;0
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2013;166
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2013;34
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2013;37
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2013;31
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2013;45
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2013;9
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2013;72
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2013;54
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2013;247
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2013;105
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2013;23
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2013;53
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2013;88
