Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2011;456
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2011;499
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2011;253
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2011;425
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2011;195
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2011;1309
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2011;825
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2011;2224
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2011;1338
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2011;460
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2011;1129
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2011;2523
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2011;511
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;243
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2011;585
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2011;85
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2011;19
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2011;13
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2011;3692
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2011;692
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2011;614
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2011;441
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2011;616
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2011;258
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2011;1386
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2011;919
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2011;2916
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2011;2068
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2011;554
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2011;1437
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2011;1943
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2011;533
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;282
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2011;944
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2011;135
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2011;18
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2011;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2011;88
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2011;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2011;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2011;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2011;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2011;3
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2011;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2011;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2011;65
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2011;75
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2011;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2011;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2011;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2011;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2011;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2011;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2011;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2011;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2011;37
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2011;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2011;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2011;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2011;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2011;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2011;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2011;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2011;35
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2011;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2011;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2011;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2011;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2011;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2011;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2011;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2011;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2011;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2011;512
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2011;126
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2011;87
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2011;52
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2011;65
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2011;43
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2011;190
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2011;130
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2011;491
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2011;251
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2011;85
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2011;281
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2011;287
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2011;71
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;57
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2011;134
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2011;23
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2011;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2011;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2011;1122
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2011;131
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2011;199
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2011;121
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2011;272
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2011;56
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2011;267
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2011;186
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2011;865
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2011;619
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2011;119
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2011;415
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2011;420
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2011;150
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2011;297
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2011;30
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2011;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2011;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2011;1933
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2011;404
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2011;311
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2011;247
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2011;262
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2011;154
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2011;885
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2011;571
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2011;1460
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2011;1101
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2011;325
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2011;711
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2011;1181
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2011;297
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;171
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2011;474
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2011;78
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2011;11
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2011;14
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2011;195
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2011;40
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2011;44
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2011;27
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2011;36
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2011;21
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2011;95
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2011;69
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2011;123
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2011;150
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2011;23
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2011;98
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2011;126
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2011;45
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;15
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2011;51
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2011;7
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2011;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2011;1
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2011;621
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2011;244
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2011;125
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2011;82
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2011;110
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2011;39
