Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2016;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2016;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2016;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2016;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2016;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2016;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2016;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2016;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2016;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2016;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2016;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2016;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2016;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2016;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2016;489
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2016;117
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2016;78
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2016;41
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2016;92
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2016;52
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2016;224
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2016;157
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2016;428
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2016;252
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2016;83
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2016;227
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2016;284
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2016;64
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;43
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2016;139
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2016;14
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2016;3
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2016;3
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2016;972
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2016;134
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2016;133
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2016;91
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2016;202
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2016;38
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2016;239
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2016;185
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2016;772
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2016;492
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2016;87
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2016;397
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2016;452
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2016;137
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;51
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2016;207
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2016;28
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2016;5
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2016;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2016;2230
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2016;434
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2016;315
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2016;204
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2016;371
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2016;164
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2016;946
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2016;663
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2016;1746
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2016;1117
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2016;407
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2016;801
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2016;1271
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2016;318
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;175
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2016;556
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2016;99
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2016;17
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2016;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2016;237
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2016;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2016;42
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2016;30
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2016;76
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2016;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2016;145
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2016;119
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2016;170
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2016;173
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2016;39
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2016;145
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2016;190
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2016;40
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;18
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2016;56
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2016;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2016;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2016;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2016;789
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2016;270
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2016;159
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2016;81
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2016;122
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2016;67
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2016;367
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2016;226
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2016;489
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2016;477
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2016;99
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2016;168
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2016;400
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2016;109
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;100
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2016;270
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2016;41
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2016;5
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2016;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2016;71
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2016;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2016;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2016;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2016;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2016;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2016;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;2016;18
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2016;127
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2016;44
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2016;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2016;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2016;32
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;2016;13
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;2016;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;2016;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;2016;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;2016;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;2016;471
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;2016;210
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;2016;94
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;2016;56
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;2016;41
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;2016;48
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;2016;233
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla  La Mancha;2016;152
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;2016;128
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;2016;283
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;2016;75
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;2016;70
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;2016;185
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;2016;72
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;64
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;2016;186
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;2016;27
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;2016;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;2016;3
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2016;247
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2016;52
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2016;54
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2016;23
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2016;67
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2016;16
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2016;110
