Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2015;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2015;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2015;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2015;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2015;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2015;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2015;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2015;60
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2015;59
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2015;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2015;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2015;38
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2015;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2015;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2015;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2015;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2015;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2015;52
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2015;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2015;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2015;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2015;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2015;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2015;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2015;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2015;29
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2015;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2015;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2015;23
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2015;30
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2015;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2015;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2015;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2015;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2015;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2015;513
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2015;124
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2015;82
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2015;44
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2015;85
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2015;55
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2015;185
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2015;170
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2015;507
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2015;224
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2015;96
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2015;252
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2015;262
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2015;72
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;48
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2015;113
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2015;18
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2015;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2015;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2015;987
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2015;136
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2015;154
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2015;108
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2015;256
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2015;64
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2015;230
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2015;207
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2015;834
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2015;550
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2015;80
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2015;322
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2015;470
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2015;171
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;47
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2015;221
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2015;37
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2015;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2015;3
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2015;2165
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2015;417
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2015;352
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2015;192
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2015;350
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2015;159
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2015;899
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2015;664
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2015;1855
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2015;1139
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2015;368
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2015;810
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2015;1255
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2015;307
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;146
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2015;594
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2015;86
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2015;12
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2015;22
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2015;230
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2015;47
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2015;50
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2015;21
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2015;74
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2015;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2015;157
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2015;96
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2015;187
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2015;167
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2015;35
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2015;146
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2015;177
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2015;48
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2015;81
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2015;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2015;3
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2015;4
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2015;742
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2015;237
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2015;144
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2015;87
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2015;112
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2015;72
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2015;416
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2015;207
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2015;459
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2015;454
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2015;125
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2015;193
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2015;413
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2015;87
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;85
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2015;249
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2015;40
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2015;6
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2015;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2015;59
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2015;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2015;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2015;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2015;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2015;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2015;34
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;2015;27
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2015;99
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2015;41
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2015;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2015;31
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2015;33
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;2015;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;2015;29
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;2015;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;2015;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;2015;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;2015;442
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;2015;182
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;2015;97
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;2015;62
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;2015;32
