Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;1990;235
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;1990;214
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;1990;873
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;1990;603
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1990;2366
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1990;1430
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1990;379
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1990;1379
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1990;837
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1990;456
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;186
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1990;739
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1990;100
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1990;22
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1990;4
065  Asma;Total;Todas las edades;01 Andalucía;1990;197
065  Asma;Total;Todas las edades;02 Aragón;1990;30
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1990;57
065  Asma;Total;Todas las edades;04 Balears, Illes;1990;16
065  Asma;Total;Todas las edades;05 Canarias;1990;33
065  Asma;Total;Todas las edades;06 Cantabria;1990;18
065  Asma;Total;Todas las edades;07 Castilla y León;1990;79
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1990;45
065  Asma;Total;Todas las edades;09 Cataluña;1990;184
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1990;99
065  Asma;Total;Todas las edades;11 Extremadura;1990;27
065  Asma;Total;Todas las edades;12 Galicia;1990;125
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1990;86
065  Asma;Total;Todas las edades;14 Murcia, Región de;1990;30
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;9
065  Asma;Total;Todas las edades;16 País Vasco;1990;39
065  Asma;Total;Todas las edades;17 Rioja, La;1990;3
065  Asma;Total;Todas las edades;18 Ceuta;1990;3
065  Asma;Total;Todas las edades;19 Melilla;1990;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1990;432
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1990;45
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1990;33
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1990;21
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1990;87
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1990;34
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1990;229
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1990;130
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1990;181
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1990;98
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1990;69
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1990;133
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1990;235
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1990;23
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;3
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1990;72
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1990;21
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1990;3
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1990;6
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1990;1742
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1990;293
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1990;269
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1990;117
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1990;317
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1990;144
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1990;837
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1990;537
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1990;1051
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1990;811
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1990;367
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1990;684
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1990;1344
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1990;226
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;128
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1990;395
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1990;81
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1990;8
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1990;16
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1990;3319
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1990;685
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1990;611
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1990;381
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1990;643
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1990;270
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1990;1237
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1990;806
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1990;2963
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1990;1921
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1990;509
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1990;1299
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1990;2319
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1990;487
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;213
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1990;950
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1990;127
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1990;34
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1990;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1990;235
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1990;54
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1990;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1990;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1990;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1990;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1990;80
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1990;63
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1990;186
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1990;137
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1990;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1990;57
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1990;79
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1990;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;13
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1990;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1990;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1990;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1990;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1990;23
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1990;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1990;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1990;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1990;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1990;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1990;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1990;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1990;37
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1990;24
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1990;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1990;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1990;24
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1990;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1990;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1990;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1990;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1990;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1990;257
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1990;53
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1990;54
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1990;14
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1990;49
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1990;33
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1990;123
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1990;65
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1990;245
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1990;126
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1990;44
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1990;127
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1990;161
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1990;43
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;33
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1990;73
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1990;9
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1990;5
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1990;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1990;1417
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1990;216
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1990;266
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1990;160
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1990;297
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1990;113
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1990;390
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1990;243
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1990;1415
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1990;873
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1990;156
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1990;637
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1990;886
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1990;216
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;72
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1990;428
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1990;51
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1990;16
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1990;11
