Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;1997;203
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;1997;1046
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;1997;778
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1997;2538
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1997;1731
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1997;478
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1997;1442
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1997;1316
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1997;481
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;183
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1997;767
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1997;123
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1997;19
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1997;10
065  Asma;Total;Todas las edades;01 Andalucía;1997;163
065  Asma;Total;Todas las edades;02 Aragón;1997;38
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1997;58
065  Asma;Total;Todas las edades;04 Balears, Illes;1997;24
065  Asma;Total;Todas las edades;05 Canarias;1997;31
065  Asma;Total;Todas las edades;06 Cantabria;1997;2
065  Asma;Total;Todas las edades;07 Castilla y León;1997;72
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1997;29
065  Asma;Total;Todas las edades;09 Cataluña;1997;180
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1997;91
065  Asma;Total;Todas las edades;11 Extremadura;1997;27
065  Asma;Total;Todas las edades;12 Galicia;1997;87
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1997;77
065  Asma;Total;Todas las edades;14 Murcia, Región de;1997;24
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;17
065  Asma;Total;Todas las edades;16 País Vasco;1997;50
065  Asma;Total;Todas las edades;17 Rioja, La;1997;2
065  Asma;Total;Todas las edades;18 Ceuta;1997;2
065  Asma;Total;Todas las edades;19 Melilla;1997;1
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1997;211
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1997;38
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1997;22
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1997;29
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1997;17
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1997;23
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1997;129
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1997;86
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1997;334
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1997;113
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1997;48
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1997;113
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1997;226
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1997;13
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;11
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1997;79
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1997;12
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1997;7
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1997;2
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1997;1823
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1997;288
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1997;343
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1997;198
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1997;263
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1997;233
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1997;848
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1997;432
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1997;1562
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1997;854
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1997;310
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1997;856
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1997;1492
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1997;293
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;147
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1997;392
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1997;74
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1997;15
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1997;8
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1997;3448
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1997;655
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1997;594
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1997;371
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1997;606
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1997;233
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1997;1179
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1997;833
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1997;2816
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1997;1976
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1997;527
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1997;1197
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1997;2249
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1997;444
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;225
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1997;861
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1997;110
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1997;25
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1997;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1997;229
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1997;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1997;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1997;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1997;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1997;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1997;75
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1997;66
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1997;124
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1997;120
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1997;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1997;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1997;94
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1997;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1997;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1997;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1997;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1997;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1997;32
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1997;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1997;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1997;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1997;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1997;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1997;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1997;38
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1997;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1997;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1997;23
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1997;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1997;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1997;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1997;1
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1997;363
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1997;79
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1997;115
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1997;31
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1997;51
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1997;58
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1997;128
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1997;90
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1997;350
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1997;180
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1997;64
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1997;187
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1997;242
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1997;39
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;31
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1997;102
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1997;21
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1997;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1997;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1997;1283
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1997;175
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1997;227
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1997;103
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1997;276
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1997;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1997;296
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1997;189
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1997;1030
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1997;838
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1997;134
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1997;416
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1997;724
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1997;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;55
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1997;342
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1997;27
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1997;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1997;8
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1997;1541
