Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1991;440
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;191
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1991;744
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1991;104
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1991;24
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1991;5
065  Asma;Total;Todas las edades;01 Andalucía;1991;160
065  Asma;Total;Todas las edades;02 Aragón;1991;40
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1991;49
065  Asma;Total;Todas las edades;04 Balears, Illes;1991;18
065  Asma;Total;Todas las edades;05 Canarias;1991;34
065  Asma;Total;Todas las edades;06 Cantabria;1991;11
065  Asma;Total;Todas las edades;07 Castilla y León;1991;57
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1991;43
065  Asma;Total;Todas las edades;09 Cataluña;1991;223
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1991;103
065  Asma;Total;Todas las edades;11 Extremadura;1991;29
065  Asma;Total;Todas las edades;12 Galicia;1991;94
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1991;63
065  Asma;Total;Todas las edades;14 Murcia, Región de;1991;22
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;5
065  Asma;Total;Todas las edades;16 País Vasco;1991;34
065  Asma;Total;Todas las edades;17 Rioja, La;1991;0
065  Asma;Total;Todas las edades;18 Ceuta;1991;5
065  Asma;Total;Todas las edades;19 Melilla;1991;3
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1991;374
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1991;49
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1991;37
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1991;17
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1991;49
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1991;30
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1991;167
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1991;88
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1991;154
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1991;73
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1991;56
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1991;118
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1991;230
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1991;21
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;8
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1991;81
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1991;13
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1991;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1991;3
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1991;1610
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1991;324
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1991;278
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1991;134
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1991;254
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1991;134
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1991;751
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1991;459
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1991;1050
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1991;821
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1991;359
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1991;759
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1991;1489
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1991;195
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;103
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1991;362
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1991;80
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1991;11
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1991;19
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1991;3304
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1991;648
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1991;608
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1991;390
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1991;603
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1991;250
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1991;1255
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1991;845
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1991;2912
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1991;2050
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1991;512
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1991;1257
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1991;2335
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1991;494
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;227
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1991;935
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1991;118
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1991;26
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1991;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1991;217
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1991;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1991;46
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1991;42
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1991;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1991;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1991;76
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1991;76
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1991;194
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1991;141
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1991;37
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1991;68
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1991;76
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1991;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1991;53
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1991;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1991;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1991;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1991;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1991;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1991;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1991;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1991;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1991;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1991;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1991;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1991;39
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1991;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1991;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1991;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1991;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1991;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1991;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1991;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1991;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1991;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1991;264
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1991;53
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1991;62
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1991;13
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1991;40
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1991;41
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1991;120
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1991;68
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1991;241
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1991;163
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1991;53
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1991;114
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1991;179
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1991;42
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;36
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1991;75
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1991;6
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1991;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1991;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1991;1447
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1991;231
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1991;259
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1991;174
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1991;283
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1991;101
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1991;396
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1991;234
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1991;1365
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1991;892
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1991;163
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1991;525
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1991;887
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1991;215
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;70
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1991;420
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1991;35
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1991;11
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1991;10
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1991;1349
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1991;310
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1991;237
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1991;155
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1991;255
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1991;97
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1991;644
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1991;452
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1991;1073
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1991;827
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1991;254
