Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2005;857
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2005;2298
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2005;1234
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2005;479
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2005;1412
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2005;2560
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2005;554
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;254
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2005;638
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2005;125
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2005;21
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2005;20
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2005;3763
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2005;726
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2005;609
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2005;371
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2005;634
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2005;268
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2005;1295
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2005;925
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2005;2960
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2005;2064
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2005;576
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2005;1333
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2005;2121
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2005;518
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;228
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2005;951
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2005;133
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2005;23
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2005;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2005;127
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2005;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2005;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2005;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2005;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2005;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2005;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2005;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2005;78
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2005;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2005;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2005;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2005;61
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2005;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2005;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2005;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2005;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2005;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2005;55
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2005;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2005;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2005;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2005;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2005;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2005;24
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2005;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2005;58
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2005;33
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2005;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2005;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2005;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2005;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2005;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2005;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2005;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2005;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2005;579
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2005;104
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2005;101
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2005;36
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2005;76
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2005;41
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2005;199
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2005;129
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2005;396
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2005;268
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2005;92
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2005;231
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2005;302
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2005;72
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;32
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2005;141
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2005;12
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2005;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2005;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2005;1197
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2005;157
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2005;209
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2005;97
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2005;232
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2005;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2005;298
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2005;183
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2005;1035
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2005;679
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2005;90
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2005;390
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2005;528
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2005;172
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;45
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2005;302
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2005;36
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2005;9
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2005;5
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2005;1805
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2005;438
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2005;272
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2005;217
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2005;283
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2005;148
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2005;729
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2005;575
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2005;1393
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2005;1011
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2005;378
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2005;655
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2005;1210
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2005;242
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;138
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2005;481
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2005;82
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2005;11
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2005;10
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2005;202
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2005;47
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2005;34
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2005;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2005;57
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2005;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2005;103
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2005;57
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2005;129
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2005;119
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2005;28
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2005;103
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2005;97
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2005;30
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2005;31
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2005;7
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2005;3
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2005;1
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2005;529
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2005;217
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2005;140
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2005;88
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2005;111
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2005;37
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2005;338
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2005;263
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2005;580
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2005;342
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2005;113
