Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2003;490
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2003;39
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;22
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2003;126
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2003;22
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2003;6
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2003;0
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2003;2229
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2003;513
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2003;456
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2003;225
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2003;338
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2003;285
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2003;1210
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2003;709
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2003;2074
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2003;1153
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2003;472
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2003;1634
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2003;2371
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2003;474
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;241
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2003;647
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2003;126
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2003;11
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2003;15
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2003;3638
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2003;729
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2003;598
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2003;369
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2003;643
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2003;250
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2003;1270
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2003;835
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2003;2970
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2003;2045
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2003;571
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2003;1288
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2003;2294
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2003;483
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;252
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2003;1040
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2003;138
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2003;30
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2003;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2003;147
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2003;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2003;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2003;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2003;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2003;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2003;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2003;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2003;72
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2003;90
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2003;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2003;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2003;61
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2003;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2003;29
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2003;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2003;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2003;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2003;52
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2003;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2003;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2003;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2003;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2003;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2003;25
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2003;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2003;59
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2003;29
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2003;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2003;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2003;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2003;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2003;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2003;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2003;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2003;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2003;573
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2003;91
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2003;97
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2003;38
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2003;85
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2003;41
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2003;164
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2003;116
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2003;424
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2003;228
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2003;122
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2003;209
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2003;332
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2003;67
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;40
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2003;137
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2003;18
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2003;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2003;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2003;1181
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2003;163
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2003;198
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2003;103
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2003;246
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2003;66
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2003;284
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2003;169
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2003;990
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2003;691
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2003;102
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2003;381
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2003;629
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2003;168
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;44
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2003;365
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2003;36
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2003;13
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2003;10
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2003;1685
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2003;437
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2003;271
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2003;203
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2003;281
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2003;133
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2003;752
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2003;502
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2003;1425
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2003;1007
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2003;322
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2003;649
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2003;1245
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2003;217
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;157
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2003;496
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2003;77
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2003;14
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2003;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2003;149
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2003;42
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2003;33
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2003;24
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2003;45
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2003;27
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2003;90
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2003;52
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2003;115
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2003;104
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2003;26
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2003;124
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2003;99
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2003;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2003;30
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2003;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2003;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2003;3
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2003;549
