Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1984;42
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1984;51
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1984;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1984;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1984;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1984;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1984;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1984;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1984;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1984;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1984;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1984;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1984;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1984;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1984;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1984;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1984;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1984;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1984;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1984;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1984;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1984;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1984;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1984;194
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1984;39
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1984;37
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1984;18
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1984;36
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1984;31
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1984;82
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1984;53
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1984;177
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1984;96
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1984;45
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1984;93
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1984;95
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1984;30
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;17
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1984;56
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1984;8
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1984;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1984;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1984;1494
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1984;230
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1984;255
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1984;160
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1984;321
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1984;126
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1984;441
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1984;266
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1984;1467
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1984;794
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1984;178
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1984;677
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1984;803
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1984;214
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;77
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1984;436
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1984;61
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1984;12
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1984;13
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1984;1189
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1984;291
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1984;203
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1984;138
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1984;209
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1984;80
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1984;511
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1984;359
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1984;1056
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1984;624
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1984;219
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1984;439
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1984;865
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1984;175
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;85
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1984;365
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1984;43
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1984;12
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1984;15
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1984;54
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1984;11
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1984;7
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1984;5
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1984;10
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1984;3
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1984;21
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1984;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1984;36
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1984;24
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1984;5
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1984;13
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1984;18
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1984;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1984;26
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1984;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1984;0
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1984;1
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1984;245
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1984;91
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1984;40
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1984;43
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1984;46
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1984;23
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1984;147
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1984;119
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1984;130
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1984;156
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1984;37
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1984;103
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1984;95
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1984;32
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;33
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1984;72
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1984;13
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1984;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1984;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1984;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1984;13
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1984;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1984;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1984;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1984;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1984;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;1984;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1984;41
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1984;22
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1984;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1984;16
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1984;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1984;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1984;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1984;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1984;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1984;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;1984;158
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;1984;67
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;1984;24
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;1984;28
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;1984;34
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;1984;14
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;1984;94
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla  La Mancha;1984;88
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;1984;18
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;1984;109
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;1984;23
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;1984;48
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;1984;69
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;1984;24
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;23
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;1984;55
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;1984;10
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;1984;0
