Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1996;469
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1996;1537
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1996;796
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1996;397
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1996;825
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1996;1456
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1996;269
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;138
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1996;438
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1996;69
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1996;12
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1996;6
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1996;3583
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1996;638
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1996;554
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1996;379
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1996;561
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1996;261
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1996;1281
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1996;856
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1996;2772
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1996;2039
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1996;505
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1996;1266
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1996;2259
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1996;440
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;228
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1996;961
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1996;125
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1996;30
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1996;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1996;234
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1996;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1996;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1996;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1996;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1996;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1996;88
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1996;65
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1996;132
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1996;136
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1996;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1996;59
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1996;99
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1996;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1996;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1996;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1996;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1996;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1996;32
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1996;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1996;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1996;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1996;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1996;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1996;30
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1996;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1996;28
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1996;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1996;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1996;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1996;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1996;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1996;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1996;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1996;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1996;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1996;401
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1996;67
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1996;76
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1996;30
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1996;56
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1996;54
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1996;161
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1996;97
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1996;320
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1996;180
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1996;50
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1996;158
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1996;226
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1996;31
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;30
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1996;127
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1996;17
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1996;0
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1996;3
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1996;1394
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1996;197
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1996;185
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1996;116
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1996;229
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1996;91
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1996;317
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1996;228
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1996;1057
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1996;895
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1996;114
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1996;484
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1996;737
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1996;178
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;49
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1996;393
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1996;44
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1996;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1996;12
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1996;1522
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1996;321
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1996;254
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1996;195
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1996;235
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1996;95
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1996;685
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1996;452
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1996;1235
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1996;808
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1996;307
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1996;548
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1996;1171
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1996;202
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;138
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1996;385
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1996;50
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1996;23
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1996;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1996;140
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1996;31
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1996;18
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1996;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1996;27
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1996;18
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1996;53
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1996;35
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1996;88
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1996;67
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1996;15
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1996;39
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1996;51
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1996;21
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1996;42
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1996;6
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1996;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1996;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1996;474
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1996;174
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1996;120
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1996;76
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1996;74
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1996;40
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1996;271
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1996;223
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1996;334
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1996;272
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1996;110
