Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1988;777
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1988;268
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1988;671
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1988;1103
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1988;195
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;126
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1988;312
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1988;51
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1988;7
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1988;23
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1988;3257
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1988;622
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1988;613
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1988;324
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1988;573
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1988;240
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1988;1168
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1988;780
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1988;2974
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1988;2024
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1988;539
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1988;1270
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1988;2190
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1988;384
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;183
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1988;1006
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1988;115
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1988;16
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1988;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1988;224
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1988;74
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1988;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1988;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1988;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1988;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1988;66
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1988;69
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1988;207
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1988;175
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1988;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1988;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1988;91
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1988;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1988;46
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1988;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1988;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1988;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1988;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1988;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1988;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1988;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1988;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1988;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1988;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1988;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1988;38
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1988;43
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1988;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1988;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1988;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1988;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1988;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1988;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1988;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1988;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1988;210
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1988;45
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1988;75
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1988;12
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1988;43
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1988;22
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1988;103
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1988;44
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1988;216
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1988;126
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1988;51
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1988;97
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1988;147
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1988;26
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;22
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1988;71
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1988;9
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1988;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1988;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1988;1445
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1988;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1988;277
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1988;152
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1988;270
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1988;98
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1988;415
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1988;231
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1988;1468
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1988;913
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1988;190
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1988;622
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1988;900
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1988;162
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;67
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1988;479
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1988;43
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1988;8
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1988;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1988;1361
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1988;306
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1988;208
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1988;125
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1988;236
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1988;95
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1988;574
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1988;431
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1988;1045
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1988;767
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1988;259
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1988;495
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1988;1032
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1988;175
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;81
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1988;394
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1988;54
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1988;4
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1988;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1988;105
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1988;14
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1988;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1988;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1988;39
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1988;7
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1988;19
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1988;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1988;60
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1988;40
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1988;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1988;35
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1988;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1988;19
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1988;51
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1988;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1988;0
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1988;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1988;435
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1988;119
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1988;101
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1988;86
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1988;59
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1988;25
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1988;218
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1988;176
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1988;450
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1988;261
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1988;70
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1988;147
