Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
065  Asma;Total;Todas las edades;07 Castilla y León;1993;60
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1993;34
065  Asma;Total;Todas las edades;09 Cataluña;1993;192
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1993;114
065  Asma;Total;Todas las edades;11 Extremadura;1993;22
065  Asma;Total;Todas las edades;12 Galicia;1993;91
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1993;65
065  Asma;Total;Todas las edades;14 Murcia, Región de;1993;33
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;7
065  Asma;Total;Todas las edades;16 País Vasco;1993;24
065  Asma;Total;Todas las edades;17 Rioja, La;1993;1
065  Asma;Total;Todas las edades;18 Ceuta;1993;0
065  Asma;Total;Todas las edades;19 Melilla;1993;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1993;254
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1993;23
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1993;28
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1993;24
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1993;60
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1993;23
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1993;197
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1993;88
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1993;229
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1993;77
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1993;69
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1993;157
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1993;264
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1993;14
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;13
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1993;92
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1993;9
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1993;2
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1993;1
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1993;1555
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1993;285
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1993;303
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1993;178
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1993;250
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1993;164
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1993;757
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1993;471
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1993;1131
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1993;742
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1993;287
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1993;701
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1993;1378
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1993;260
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;113
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1993;425
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1993;89
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1993;8
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1993;13
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1993;3498
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1993;646
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1993;604
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1993;327
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1993;619
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1993;215
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1993;1115
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1993;818
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1993;2859
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1993;1889
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1993;503
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1993;1305
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1993;2170
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1993;447
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;211
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1993;904
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1993;153
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1993;28
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1993;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1993;232
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1993;53
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1993;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1993;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1993;36
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1993;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1993;67
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1993;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1993;189
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1993;136
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1993;29
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1993;67
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1993;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1993;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1993;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1993;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1993;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1993;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1993;37
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1993;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1993;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1993;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1993;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1993;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1993;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1993;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1993;39
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1993;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1993;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1993;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1993;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1993;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1993;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1993;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1993;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1993;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1993;354
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1993;50
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1993;76
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1993;26
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1993;46
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1993;31
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1993;110
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1993;74
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1993;249
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1993;164
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1993;65
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1993;158
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1993;145
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1993;42
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;28
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1993;90
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1993;19
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1993;3
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1993;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1993;1348
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1993;213
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1993;242
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1993;132
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1993;269
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1993;82
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1993;351
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1993;250
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1993;1288
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1993;826
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1993;149
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1993;502
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1993;801
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1993;186
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;59
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1993;403
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1993;50
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1993;10
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1993;12
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1993;1527
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1993;320
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1993;246
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1993;132
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1993;265
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1993;87
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1993;581
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1993;441
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1993;1094
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1993;736
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1993;257
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1993;562
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1993;1137
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1993;193
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;112
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1993;360
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1993;71
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1993;14
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1993;5
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1993;80
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1993;35
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1993;21
