Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1992;12
065  Asma;Total;Todas las edades;01 Andalucía;1992;136
065  Asma;Total;Todas las edades;02 Aragón;1992;23
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1992;62
065  Asma;Total;Todas las edades;04 Balears, Illes;1992;20
065  Asma;Total;Todas las edades;05 Canarias;1992;37
065  Asma;Total;Todas las edades;06 Cantabria;1992;7
065  Asma;Total;Todas las edades;07 Castilla y León;1992;85
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1992;40
065  Asma;Total;Todas las edades;09 Cataluña;1992;199
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1992;100
065  Asma;Total;Todas las edades;11 Extremadura;1992;23
065  Asma;Total;Todas las edades;12 Galicia;1992;100
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1992;67
065  Asma;Total;Todas las edades;14 Murcia, Región de;1992;20
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;5
065  Asma;Total;Todas las edades;16 País Vasco;1992;44
065  Asma;Total;Todas las edades;17 Rioja, La;1992;2
065  Asma;Total;Todas las edades;18 Ceuta;1992;3
065  Asma;Total;Todas las edades;19 Melilla;1992;2
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1992;230
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1992;36
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1992;37
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1992;27
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1992;55
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1992;35
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1992;199
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1992;78
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1992;218
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1992;71
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1992;58
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1992;92
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1992;241
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1992;21
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;6
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1992;68
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1992;15
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1992;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1992;1
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1992;1377
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1992;285
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1992;231
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1992;139
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1992;245
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1992;174
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1992;679
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1992;461
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1992;1135
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1992;673
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1992;301
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1992;757
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1992;1257
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1992;239
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;104
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1992;395
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1992;65
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1992;8
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1992;17
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1992;3455
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1992;631
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1992;565
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1992;364
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1992;595
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1992;251
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1992;1239
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1992;850
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1992;2825
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1992;1922
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1992;492
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1992;1243
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1992;2248
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1992;446
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;186
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1992;908
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1992;141
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1992;18
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1992;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1992;215
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1992;38
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1992;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1992;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1992;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1992;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1992;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1992;72
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1992;181
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1992;140
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1992;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1992;61
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1992;63
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1992;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1992;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1992;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1992;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1992;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1992;38
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1992;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1992;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1992;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1992;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1992;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1992;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1992;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1992;28
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1992;28
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1992;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1992;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1992;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1992;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1992;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1992;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1992;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1992;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1992;305
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1992;58
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1992;62
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1992;16
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1992;42
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1992;34
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1992;99
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1992;64
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1992;227
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1992;151
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1992;51
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1992;138
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1992;144
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1992;36
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;31
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1992;77
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1992;11
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1992;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1992;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1992;1415
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1992;221
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1992;235
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1992;149
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1992;284
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1992;92
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1992;411
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1992;254
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1992;1290
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1992;818
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1992;151
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1992;506
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1992;868
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1992;184
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;62
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1992;397
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1992;67
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1992;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1992;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1992;1482
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1992;303
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1992;223
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1992;162
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1992;247
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1992;105
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1992;637
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1992;449
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1992;1099
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1992;785
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1992;260
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1992;522
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1992;1151
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1992;191
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1992;82
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1992;397
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1992;52
