Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;1989;235
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;1989;245
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;1989;210
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;1989;857
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;1989;651
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1989;2144
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1989;1368
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1989;373
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1989;1191
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1989;718
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1989;422
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;148
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1989;637
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1989;90
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1989;6
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1989;2
065  Asma;Total;Todas las edades;01 Andalucía;1989;186
065  Asma;Total;Todas las edades;02 Aragón;1989;41
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1989;52
065  Asma;Total;Todas las edades;04 Balears, Illes;1989;15
065  Asma;Total;Todas las edades;05 Canarias;1989;37
065  Asma;Total;Todas las edades;06 Cantabria;1989;14
065  Asma;Total;Todas las edades;07 Castilla y León;1989;64
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1989;67
065  Asma;Total;Todas las edades;09 Cataluña;1989;191
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1989;132
065  Asma;Total;Todas las edades;11 Extremadura;1989;32
065  Asma;Total;Todas las edades;12 Galicia;1989;90
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1989;79
065  Asma;Total;Todas las edades;14 Murcia, Región de;1989;29
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;5
065  Asma;Total;Todas las edades;16 País Vasco;1989;25
065  Asma;Total;Todas las edades;17 Rioja, La;1989;6
065  Asma;Total;Todas las edades;18 Ceuta;1989;6
065  Asma;Total;Todas las edades;19 Melilla;1989;2
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1989;423
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1989;47
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1989;35
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1989;16
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1989;76
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1989;32
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1989;181
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1989;108
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1989;144
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1989;110
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1989;53
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1989;122
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1989;207
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1989;23
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;10
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1989;77
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1989;16
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1989;2
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1989;5
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1989;1545
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1989;248
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1989;244
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1989;136
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1989;259
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1989;135
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1989;667
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1989;431
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1989;1009
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1989;776
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1989;263
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1989;664
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1989;1165
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1989;205
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;120
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1989;362
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1989;54
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1989;5
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1989;17
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1989;3302
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1989;651
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1989;619
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1989;395
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1989;672
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1989;240
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1989;1177
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1989;809
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1989;2974
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1989;1891
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1989;494
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1989;1228
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1989;2297
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1989;508
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;207
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1989;952
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1989;117
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1989;36
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1989;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1989;262
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1989;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1989;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1989;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1989;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1989;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1989;69
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1989;77
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1989;221
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1989;148
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1989;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1989;54
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1989;86
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1989;37
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1989;53
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1989;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1989;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1989;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1989;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1989;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1989;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1989;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1989;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1989;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1989;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1989;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1989;46
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1989;37
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1989;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1989;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1989;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1989;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1989;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1989;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1989;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1989;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1989;234
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1989;48
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1989;60
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1989;16
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1989;54
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1989;30
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1989;92
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1989;52
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1989;216
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1989;122
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1989;34
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1989;118
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1989;151
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1989;36
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;14
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1989;79
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1989;11
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1989;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1989;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1989;1446
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1989;240
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1989;274
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1989;191
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1989;308
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1989;83
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1989;397
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1989;275
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1989;1465
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1989;887
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1989;165
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1989;554
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1989;982
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1989;234
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;70
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1989;443
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1989;38
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1989;17
