Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;1981;122
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;1981;87
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;1981;124
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;1981;487
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;1981;464
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1981;823
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1981;734
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1981;237
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1981;662
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1981;386
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1981;220
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;74
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1981;366
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1981;85
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1981;11
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1981;10
065  Asma;Total;Todas las edades;01 Andalucía;1981;310
065  Asma;Total;Todas las edades;02 Aragón;1981;65
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1981;42
065  Asma;Total;Todas las edades;04 Balears, Illes;1981;19
065  Asma;Total;Todas las edades;05 Canarias;1981;36
065  Asma;Total;Todas las edades;06 Cantabria;1981;23
065  Asma;Total;Todas las edades;07 Castilla y León;1981;137
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1981;90
065  Asma;Total;Todas las edades;09 Cataluña;1981;210
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1981;170
065  Asma;Total;Todas las edades;11 Extremadura;1981;60
065  Asma;Total;Todas las edades;12 Galicia;1981;240
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1981;68
065  Asma;Total;Todas las edades;14 Murcia, Región de;1981;40
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;8
065  Asma;Total;Todas las edades;16 País Vasco;1981;53
065  Asma;Total;Todas las edades;17 Rioja, La;1981;6
065  Asma;Total;Todas las edades;18 Ceuta;1981;10
065  Asma;Total;Todas las edades;19 Melilla;1981;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1981;192
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1981;34
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1981;25
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1981;26
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1981;31
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1981;14
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1981;94
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;1981;53
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1981;200
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1981;77
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1981;39
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1981;80
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1981;255
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1981;25
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;10
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1981;76
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1981;2
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1981;1
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1981;2
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1981;1513
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1981;287
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1981;248
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1981;110
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1981;191
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1981;100
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1981;697
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1981;488
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1981;919
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1981;944
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1981;267
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1981;733
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1981;998
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1981;216
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;87
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1981;458
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1981;52
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1981;14
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1981;9
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1981;3192
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1981;593
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1981;541
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1981;339
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1981;591
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1981;212
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1981;1075
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1981;741
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1981;2543
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1981;1821
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1981;516
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1981;1246
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1981;1905
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1981;469
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;200
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1981;924
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1981;117
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1981;30
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1981;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1981;354
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1981;65
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1981;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1981;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1981;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1981;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1981;84
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1981;98
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1981;178
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1981;180
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1981;68
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1981;64
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1981;75
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1981;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1981;57
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1981;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1981;3
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1981;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1981;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1981;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1981;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1981;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1981;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1981;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1981;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1981;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1981;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1981;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1981;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1981;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1981;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1981;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1981;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1981;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1981;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1981;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1981;175
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1981;17
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1981;51
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1981;17
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1981;42
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1981;21
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1981;81
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1981;37
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1981;111
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1981;95
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1981;34
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1981;74
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1981;78
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1981;27
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;11
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1981;70
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1981;5
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1981;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1981;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1981;1498
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1981;260
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1981;263
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1981;154
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1981;315
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1981;115
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1981;445
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1981;264
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1981;1388
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1981;872
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1981;183
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1981;690
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1981;912
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1981;233
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;82
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1981;438
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1981;61
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1981;10
