Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1998;958
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1998;149
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1998;26
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1998;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1998;227
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1998;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1998;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1998;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1998;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1998;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1998;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1998;60
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1998;112
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1998;113
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1998;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1998;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1998;103
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1998;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1998;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1998;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1998;3
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1998;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1998;40
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1998;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1998;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1998;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1998;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1998;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1998;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1998;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1998;43
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1998;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1998;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1998;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1998;25
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1998;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1998;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1998;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1998;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1998;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1998;413
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1998;83
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1998;96
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1998;34
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1998;69
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1998;63
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1998;163
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1998;100
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1998;348
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1998;188
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1998;69
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1998;204
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1998;259
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1998;46
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;39
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1998;126
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1998;23
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1998;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1998;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1998;1252
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1998;174
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1998;215
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1998;111
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1998;234
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1998;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1998;331
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1998;214
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1998;1011
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1998;779
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1998;119
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1998;389
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1998;696
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1998;171
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;43
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1998;353
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1998;31
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1998;12
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1998;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1998;1570
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1998;394
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1998;244
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1998;191
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1998;244
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1998;118
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1998;765
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1998;502
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1998;1278
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1998;791
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1998;272
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1998;572
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1998;1214
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1998;225
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;127
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1998;423
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1998;86
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1998;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1998;13
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1998;177
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1998;39
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1998;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1998;29
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1998;64
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1998;11
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1998;55
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1998;39
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1998;90
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1998;119
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1998;18
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1998;80
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1998;92
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1998;21
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;14
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1998;32
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1998;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1998;0
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1998;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1998;488
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1998;174
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1998;130
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1998;72
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1998;70
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1998;37
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1998;295
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1998;225
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1998;450
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1998;272
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1998;124
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1998;155
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1998;230
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1998;82
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;50
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1998;150
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1998;16
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1998;4
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1998;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1998;62
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1998;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1998;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1998;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1998;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1998;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1998;39
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;1998;19
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1998;76
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1998;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1998;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1998;17
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1998;22
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1998;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1998;22
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1998;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1998;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1998;0
