Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1987;98
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1987;601
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1987;370
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1987;848
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1987;658
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1987;258
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1987;566
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1987;1129
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1987;211
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;89
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1987;307
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1987;44
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1987;5
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1987;16
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1987;3236
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1987;643
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1987;560
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1987;389
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1987;592
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1987;225
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1987;1122
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1987;796
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1987;2925
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1987;1901
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1987;550
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1987;1237
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1987;2251
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1987;403
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;188
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1987;1041
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1987;105
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1987;21
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1987;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1987;256
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1987;48
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1987;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1987;37
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1987;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1987;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1987;67
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1987;64
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1987;222
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1987;133
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1987;53
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1987;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1987;85
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1987;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1987;52
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1987;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1987;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1987;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1987;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1987;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1987;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1987;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1987;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1987;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1987;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1987;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1987;43
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1987;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1987;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1987;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1987;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1987;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1987;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1987;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1987;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1987;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1987;241
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1987;54
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1987;46
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1987;23
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1987;39
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1987;33
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1987;101
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1987;51
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1987;187
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1987;120
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1987;54
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1987;106
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1987;142
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1987;27
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;16
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1987;57
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1987;5
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1987;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1987;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1987;1415
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1987;220
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1987;233
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1987;165
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1987;286
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1987;94
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1987;403
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1987;264
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1987;1451
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1987;895
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1987;173
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1987;633
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1987;956
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1987;162
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1987;479
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1987;40
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1987;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1987;15
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1987;1314
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1987;313
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1987;243
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1987;155
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1987;244
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1987;85
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1987;545
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1987;412
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1987;1022
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1987;732
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1987;266
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1987;449
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1987;1050
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1987;178
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;87
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1987;442
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1987;47
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1987;11
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1987;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1987;79
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1987;14
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1987;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1987;11
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1987;32
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1987;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1987;20
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1987;22
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1987;61
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1987;42
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1987;16
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1987;24
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1987;23
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1987;13
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1987;26
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1987;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1987;0
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1987;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1987;451
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1987;131
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1987;74
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1987;80
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1987;36
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1987;35
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1987;195
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1987;163
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1987;445
