Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;2017;90
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;2017;14
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;2017;8
065  Asma;Total;Todas las edades;01 Andalucía;2017;176
065  Asma;Total;Todas las edades;02 Aragón;2017;34
065  Asma;Total;Todas las edades;03 Asturias, Principado de;2017;64
065  Asma;Total;Todas las edades;04 Balears, Illes;2017;26
065  Asma;Total;Todas las edades;05 Canarias;2017;37
065  Asma;Total;Todas las edades;06 Cantabria;2017;15
065  Asma;Total;Todas las edades;07 Castilla y León;2017;80
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;2017;47
065  Asma;Total;Todas las edades;09 Cataluña;2017;181
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;2017;91
065  Asma;Total;Todas las edades;11 Extremadura;2017;19
065  Asma;Total;Todas las edades;12 Galicia;2017;81
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;2017;92
065  Asma;Total;Todas las edades;14 Murcia, Región de;2017;27
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;30
065  Asma;Total;Todas las edades;16 País Vasco;2017;102
065  Asma;Total;Todas las edades;17 Rioja, La;2017;3
065  Asma;Total;Todas las edades;18 Ceuta;2017;2
065  Asma;Total;Todas las edades;19 Melilla;2017;1
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;2017;553
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;2017;23
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;2017;38
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;2017;26
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;2017;86
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;2017;12
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;2017;121
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;2017;82
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;2017;327
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;2017;224
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;2017;25
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;2017;25
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2017;366
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2017;20
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;8
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2017;62
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2017;10
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2017;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2017;2
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2017;3036
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2017;638
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2017;768
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2017;335
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2017;874
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2017;401
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2017;1981
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2017;1298
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2017;2735
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2017;2017
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2017;816
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2017;2053
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2017;3462
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2017;683
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;270
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2017;1049
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2017;169
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2017;20
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2017;23
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2017;3857
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2017;732
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2017;611
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2017;366
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2017;700
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2017;218
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2017;1403
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2017;1110
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2017;3072
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2017;2043
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2017;597
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2017;1473
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2017;2206
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2017;597
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;253
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2017;920
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2017;131
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2017;28
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2017;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2017;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2017;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2017;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2017;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2017;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2017;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2017;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2017;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2017;62
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2017;54
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2017;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2017;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2017;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2017;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2017;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2017;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2017;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2017;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2017;42
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2017;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2017;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2017;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2017;33
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2017;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2017;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2017;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2017;30
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2017;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2017;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2017;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2017;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2017;484
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2017;132
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2017;103
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2017;31
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2017;85
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2017;35
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2017;179
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2017;153
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2017;441
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2017;256
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2017;75
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2017;250
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2017;295
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2017;74
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;46
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2017;106
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2017;16
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2017;5
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2017;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2017;977
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2017;146
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2017;144
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2017;120
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2017;201
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2017;39
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2017;220
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2017;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2017;819
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2017;521
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2017;95
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2017;357
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2017;486
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2017;147
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;39
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2017;205
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2017;17
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2017;3
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2017;3
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2017;2281
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2017;432
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2017;338
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2017;204
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2017;372
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2017;136
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2017;947
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2017;733
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2017;1717
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2017;1186
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2017;416
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2017;831
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2017;1354
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2017;349
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;159
