Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2018;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2018;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2018;449
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2018;115
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2018;86
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2018;46
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2018;102
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2018;45
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2018;215
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2018;148
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2018;461
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2018;245
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2018;68
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2018;247
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2018;296
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2018;74
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;56
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2018;146
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2018;17
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2018;6
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2018;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2018;941
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2018;137
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2018;126
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2018;113
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2018;239
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2018;55
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2018;199
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2018;172
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2018;738
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2018;489
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2018;98
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2018;317
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2018;429
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2018;147
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;43
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2018;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2018;20
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2018;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2018;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2018;2508
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2018;465
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2018;376
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2018;241
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2018;438
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2018;162
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2018;1119
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2018;707
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2018;1986
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2018;1331
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2018;373
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2018;957
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2018;1563
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2018;354
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;167
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2018;626
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2018;106
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2018;17
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2018;17
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2018;304
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2018;28
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2018;52
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2018;30
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2018;97
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2018;17
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2018;182
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2018;115
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2018;215
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2018;186
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2018;49
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2018;150
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2018;216
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2018;74
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;31
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2018;56
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2018;15
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2018;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2018;3
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2018;882
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2018;292
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2018;179
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2018;88
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2018;115
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2018;82
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2018;415
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2018;238
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2018;1118
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2018;497
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2018;138
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2018;203
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2018;439
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2018;115
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;73
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2018;265
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2018;35
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2018;6
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2018;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2018;64
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2018;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2018;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2018;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2018;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2018;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2018;27
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;2018;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2018;245
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2018;32
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2018;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2018;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2018;44
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;2018;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;2018;31
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;2018;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;2018;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;2018;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;2018;555
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;2018;225
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;2018;121
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;2018;52
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;2018;38
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;2018;51
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;2018;273
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla  La Mancha;2018;153
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;2018;614
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;2018;289
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;2018;101
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;2018;92
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;2018;213
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;2018;76
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;51
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;2018;180
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;2018;28
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;2018;3
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;2018;2
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2018;263
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2018;58
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2018;48
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2018;30
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2018;62
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2018;25
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2018;115
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;2018;71
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2018;259
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2018;176
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2018;34
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2018;86
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2018;182
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2018;29
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;17
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2018;54
