Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1980;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1980;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1980;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1980;84
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;1980;111
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1980;191
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1980;164
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1980;71
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1980;60
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1980;74
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1980;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1980;63
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1980;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1980;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1980;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1980;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1980;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1980;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1980;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1980;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1980;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1980;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;1980;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1980;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1980;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1980;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1980;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1980;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1980;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1980;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1980;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1980;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1980;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1980;147
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1980;38
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1980;35
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1980;12
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1980;28
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1980;15
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1980;58
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;1980;32
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1980;131
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1980;76
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1980;32
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1980;63
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1980;81
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1980;27
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;13
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1980;43
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1980;9
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1980;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1980;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1980;1623
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1980;298
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1980;268
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1980;134
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1980;289
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1980;133
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1980;471
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;1980;258
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1980;1351
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1980;902
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1980;216
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1980;707
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1980;852
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1980;223
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;85
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1980;478
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1980;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1980;24
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1980;15
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1980;1205
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1980;252
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1980;221
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1980;118
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1980;187
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1980;107
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1980;495
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;1980;345
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1980;905
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1980;680
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1980;212
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1980;372
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1980;780
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1980;173
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;111
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1980;332
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1980;48
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1980;9
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1980;11
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1980;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1980;3
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1980;3
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1980;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1980;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1980;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1980;19
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;1980;8
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1980;41
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1980;25
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1980;13
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1980;11
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1980;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1980;2
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1980;12
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1980;6
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1980;1
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1980;0
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1980;92
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1980;27
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1980;26
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1980;14
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1980;14
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1980;8
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1980;65
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla  La Mancha;1980;33
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1980;116
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1980;50
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1980;19
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1980;63
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1980;36
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1980;14
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;5
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1980;23
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1980;3
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1980;1
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1980;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1980;28
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1980;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1980;13
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1980;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1980;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1980;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1980;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla  La Mancha;1980;13
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1980;38
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1980;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1980;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1980;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1980;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1980;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1980;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1980;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1980;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1980;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;1980;3
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;1980;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;1980;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;1980;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;1980;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;1980;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;1980;3
