Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;32
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2012;109
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2012;8
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2012;3
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2012;12
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2012;2871
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2012;526
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2012;691
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2012;284
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2012;507
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2012;248
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2012;1589
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2012;1031
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2012;2492
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2012;1399
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2012;692
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2012;1366
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2012;2992
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2012;609
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;261
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2012;669
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2012;121
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2012;27
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2012;17
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2012;3806
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2012;682
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2012;571
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2012;377
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2012;618
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2012;227
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2012;1374
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2012;980
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2012;3053
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2012;1949
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2012;572
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2012;1518
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2012;1978
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2012;546
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;298
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2012;956
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2012;139
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2012;29
068072  XIEnfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2012;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2012;81
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2012;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2012;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2012;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2012;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2012;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2012;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla  La Mancha;2012;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2012;43
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2012;58
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2012;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2012;35
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2012;45
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2012;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2012;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2012;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2012;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2012;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2012;36
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2012;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2012;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2012;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2012;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2012;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2012;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla  La Mancha;2012;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2012;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2012;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2012;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2012;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2012;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2012;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2012;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2012;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2012;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2012;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2012;552
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2012;133
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2012;99
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2012;38
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2012;64
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2012;38
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2012;208
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla  La Mancha;2012;153
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2012;454
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2012;236
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2012;88
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2012;345
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2012;286
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2012;70
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;70
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2012;146
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2012;20
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2012;5
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2012;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2012;1079
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2012;115
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2012;162
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2012;96
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2012;279
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2012;45
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2012;276
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla  La Mancha;2012;164
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2012;862
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2012;582
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2012;102
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2012;406
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2012;417
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2012;172
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;56
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2012;263
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2012;24
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2012;7
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2012;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2012;2058
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2012;414
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2012;289
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2012;216
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2012;256
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2012;133
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2012;853
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla  La Mancha;2012;627
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2012;1668
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2012;1051
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2012;361
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2012;719
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2012;1223
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2012;288
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;169
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2012;508
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2012;87
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2012;17
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2012;7
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2012;214
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2012;42
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2012;40
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2012;29
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2012;61
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2012;23
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2012;106
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla  La Mancha;2012;78
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2012;143
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2012;157
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2012;29
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2012;140
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2012;122
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2012;29
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;16
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2012;59
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2012;9
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2012;4
073  XIIEnfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2012;3
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2012;637
074076  XIIIEnfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2012;272
