Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1995;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1995;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1995;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1995;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1995;39
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1995;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1995;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1995;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1995;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1995;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1995;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1995;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1995;34
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1995;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1995;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1995;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1995;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1995;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1995;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1995;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1995;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1995;2
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1995;351
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1995;72
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1995;76
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1995;26
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1995;63
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1995;58
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1995;152
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1995;93
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1995;286
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1995;182
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1995;58
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1995;149
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1995;189
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1995;43
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;32
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1995;116
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1995;17
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1995;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1995;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1995;1.356
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1995;189
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1995;199
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1995;149
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1995;243
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1995;66
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1995;301
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1995;212
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1995;1.243
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1995;849
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1995;120
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1995;478
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1995;781
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1995;206
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1995;363
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1995;44
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1995;8
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1995;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1995;1.511
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1995;316
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1995;224
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1995;142
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1995;211
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1995;111
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1995;613
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1995;449
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1995;1.119
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1995;765
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1995;254
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1995;551
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1995;1.065
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1995;207
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;89
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1995;398
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1995;70
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1995;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1995;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1995;112
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1995;26
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1995;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1995;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1995;18
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1995;11
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1995;35
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;1995;27
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1995;91
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1995;67
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1995;16
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1995;39
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1995;47
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1995;22
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1995;29
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1995;4
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1995;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1995;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1995;433
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1995;169
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1995;134
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1995;93
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1995;65
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1995;47
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1995;304
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1995;171
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1995;469
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1995;276
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1995;110
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1995;174
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1995;246
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1995;54
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;47
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1995;123
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1995;25
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1995;1
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1995;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1995;54
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1995;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1995;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1995;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1995;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1995;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1995;23
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla - La Mancha;1995;21
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1995;67
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1995;34
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1995;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1995;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1995;23
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1995;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1995;21
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1995;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1995;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1995;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;1995;276
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;1995;126
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;1995;93
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;1995;74
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;1995;45
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;1995;25
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;1995;213
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla - La Mancha;1995;121
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;1995;280
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;1995;179
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;1995;92
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;1995;113
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;1995;156
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;1995;36
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;37
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;1995;62
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;1995;16
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;1995;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;1995;3
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1995;103
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1995;28
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1995;27
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1995;14
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1995;14
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1995;16
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1995;68
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1995;29
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1995;122
