Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2000;1.696
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2000;925
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2000;534
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2000;1.226
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2000;1.728
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2000;324
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;179
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2000;506
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2000;103
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2000;17
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2000;7
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2000;3.287
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2000;616
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2000;564
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2000;397
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2000;610
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2000;241
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2000;1.205
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2000;820
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2000;2.906
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2000;1.828
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2000;517
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2000;1.298
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2000;2.186
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2000;480
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;229
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2000;956
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2000;118
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2000;23
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2000;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2000;137
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2000;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2000;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2000;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2000;29
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2000;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2000;71
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2000;46
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2000;96
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2000;94
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2000;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2000;38
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2000;85
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2000;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2000;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2000;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2000;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2000;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2000;45
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2000;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2000;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2000;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2000;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2000;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2000;19
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2000;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2000;41
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2000;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2000;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2000;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2000;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2000;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2000;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2000;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2000;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2000;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2000;480
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2000;86
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2000;99
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2000;32
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2000;69
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2000;37
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2000;126
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2000;93
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2000;381
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2000;173
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2000;79
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2000;220
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2000;311
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2000;52
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;38
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2000;127
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2000;16
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2000;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2000;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2000;1.148
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2000;171
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2000;185
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2000;137
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2000;243
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2000;68
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2000;309
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2000;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2000;1.135
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2000;744
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2000;95
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2000;410
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2000;628
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2000;169
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;49
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2000;340
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2000;32
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2000;8
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2000;8
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2000;1.477
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2000;331
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2000;255
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2000;199
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2000;260
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2000;125
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2000;680
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2000;477
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2000;1.253
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2000;796
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2000;321
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2000;617
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2000;1.136
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2000;231
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;127
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2000;450
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2000;64
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2000;9
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2000;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2000;183
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2000;26
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2000;26
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2000;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2000;40
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2000;11
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2000;62
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2000;44
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2000;101
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2000;124
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2000;34
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2000;105
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2000;94
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2000;19
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;20
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2000;20
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2000;7
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2000;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2000;3
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2000;494
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2000;184
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2000;118
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2000;53
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2000;98
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2000;42
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2000;316
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2000;215
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2000;489
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2000;315
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2000;96
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2000;185
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2000;253
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2000;65
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;47
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2000;164
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2000;12
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2000;3
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2000;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2000;56
