Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla - La Mancha;1985;590
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1985;1.804
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1985;949
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1985;320
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1985;1.047
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1985;426
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1985;290
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;163
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1985;544
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1985;82
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1985;5
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1985;10
065  Asma;Total;Todas las edades;01 Andalucía;1985;253
065  Asma;Total;Todas las edades;02 Aragón;1985;33
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1985;41
065  Asma;Total;Todas las edades;04 Balears, Illes;1985;19
065  Asma;Total;Todas las edades;05 Canarias;1985;32
065  Asma;Total;Todas las edades;06 Cantabria;1985;15
065  Asma;Total;Todas las edades;07 Castilla y León;1985;102
065  Asma;Total;Todas las edades;08 Castilla - La Mancha;1985;76
065  Asma;Total;Todas las edades;09 Cataluña;1985;221
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1985;107
065  Asma;Total;Todas las edades;11 Extremadura;1985;46
065  Asma;Total;Todas las edades;12 Galicia;1985;193
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1985;55
065  Asma;Total;Todas las edades;14 Murcia, Región de;1985;32
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;9
065  Asma;Total;Todas las edades;16 País Vasco;1985;36
065  Asma;Total;Todas las edades;17 Rioja, La;1985;11
065  Asma;Total;Todas las edades;18 Ceuta;1985;4
065  Asma;Total;Todas las edades;19 Melilla;1985;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;1985;250
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;1985;51
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;1985;47
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;1985;11
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;1985;32
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;1985;19
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;1985;119
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla - La Mancha;1985;80
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;1985;128
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;1985;182
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;1985;32
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1985;154
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1985;381
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1985;41
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;16
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1985;87
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1985;14
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1985;1
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1985;5
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1985;1.536
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1985;294
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1985;283
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1985;117
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1985;234
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1985;117
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1985;623
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;1985;448
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1985;818
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1985;876
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1985;300
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1985;662
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1985;1.091
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1985;216
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;88
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1985;404
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1985;78
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1985;11
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1985;17
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1985;3.303
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1985;629
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1985;556
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1985;372
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1985;586
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1985;248
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1985;1.153
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1985;814
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1985;2.917
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1985;1.772
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1985;508
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1985;1.293
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1985;1.978
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1985;453
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;219
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1985;964
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1985;131
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1985;18
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1985;38
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1985;268
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1985;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1985;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1985;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1985;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1985;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1985;64
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;1985;91
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1985;219
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1985;137
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1985;42
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1985;54
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1985;66
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1985;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1985;43
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1985;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1985;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1985;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1985;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1985;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1985;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1985;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1985;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1985;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1985;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1985;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1985;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1985;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1985;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1985;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1985;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1985;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1985;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1985;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1985;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1985;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1985;212
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1985;37
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1985;61
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1985;17
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1985;32
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1985;32
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1985;77
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1985;44
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1985;159
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1985;98
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1985;42
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1985;92
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1985;106
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1985;31
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;23
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1985;55
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1985;5
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1985;0
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1985;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1985;1.537
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1985;251
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1985;259
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1985;184
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1985;307
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1985;111
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1985;467
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1985;255
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1985;1.487
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1985;848
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1985;184
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1985;647
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1985;934
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1985;209
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;73
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1985;462
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1985;82
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1985;9
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1985;17
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1985;1.272
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1985;288
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1985;200
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1985;141
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1985;219
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1985;85
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1985;541
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1985;417
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1985;1.030
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1985;675
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1985;238
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1985;495
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1985;871
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1985;169
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;99
