Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2007;498
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;244
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2007;573
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2007;128
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2007;20
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2007;5
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2007;3.632
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2007;686
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2007;599
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2007;369
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2007;568
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2007;281
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2007;1.343
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2007;938
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2007;2.934
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2007;2.051
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2007;556
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2007;1.376
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2007;2.185
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2007;559
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;269
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2007;988
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2007;154
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2007;29
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2007;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2007;85
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2007;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2007;21
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2007;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2007;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2007;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2007;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2007;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2007;61
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2007;70
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2007;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2007;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2007;40
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2007;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2007;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2007;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2007;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2007;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2007;67
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2007;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2007;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2007;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2007;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2007;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2007;21
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2007;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2007;52
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2007;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2007;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2007;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2007;33
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2007;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2007;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2007;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2007;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2007;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2007;518
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2007;102
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2007;99
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2007;32
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2007;68
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2007;45
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2007;226
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2007;130
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2007;488
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2007;294
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2007;103
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2007;262
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2007;301
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2007;72
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;46
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2007;162
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2007;26
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2007;6
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2007;4
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2007;1.237
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2007;129
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2007;195
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2007;108
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2007;239
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2007;82
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2007;256
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2007;196
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2007;931
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2007;651
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2007;115
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2007;407
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2007;548
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2007;163
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2007;310
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2007;27
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2007;8
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2007;8
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2007;1.725
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2007;429
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2007;272
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2007;211
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2007;235
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2007;147
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2007;809
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2007;575
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2007;1.402
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2007;1.009
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2007;308
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2007;651
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2007;1.263
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2007;296
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;166
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2007;479
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2007;95
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2007;15
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2007;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2007;199
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2007;35
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2007;38
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2007;15
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2007;66
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2007;24
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2007;102
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2007;60
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2007;120
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2007;153
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2007;31
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2007;119
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2007;131
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2007;27
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2007;33
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2007;5
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2007;3
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2007;2
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2007;525
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2007;224
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2007;104
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2007;68
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2007;95
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2007;48
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2007;311
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2007;227
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2007;548
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2007;335
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2007;111
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2007;200
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2007;274
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2007;61
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;52
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2007;151
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2007;35
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2007;3
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2007;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2007;40
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2007;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2007;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2007;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2007;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2007;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2007;20
