Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
063  Neumonía;Total;Todas las edades;18 Ceuta;2013;7
063  Neumonía;Total;Todas las edades;19 Melilla;2013;12
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;01 Andalucía;2013;2.444
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;02 Aragón;2013;452
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;03 Asturias, Principado de;2013;449
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;2013;249
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;2013;488
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;2013;183
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;2013;929
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla - La Mancha;2013;815
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;2013;2.631
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;2013;1.583
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;2013;355
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;2013;1.183
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;2013;1.257
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;2013;403
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;196
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;2013;657
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;2013;96
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;2013;12
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;2013;16
065  Asma;Total;Todas las edades;01 Andalucía;2013;157
065  Asma;Total;Todas las edades;02 Aragón;2013;21
065  Asma;Total;Todas las edades;03 Asturias, Principado de;2013;84
065  Asma;Total;Todas las edades;04 Balears, Illes;2013;18
065  Asma;Total;Todas las edades;05 Canarias;2013;43
065  Asma;Total;Todas las edades;06 Cantabria;2013;8
065  Asma;Total;Todas las edades;07 Castilla y León;2013;77
065  Asma;Total;Todas las edades;08 Castilla - La Mancha;2013;44
065  Asma;Total;Todas las edades;09 Cataluña;2013;179
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;2013;88
065  Asma;Total;Todas las edades;11 Extremadura;2013;17
065  Asma;Total;Todas las edades;12 Galicia;2013;57
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;2013;58
065  Asma;Total;Todas las edades;14 Murcia, Región de;2013;18
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;18
065  Asma;Total;Todas las edades;16 País Vasco;2013;55
065  Asma;Total;Todas las edades;17 Rioja, La;2013;5
065  Asma;Total;Todas las edades;18 Ceuta;2013;0
065  Asma;Total;Todas las edades;19 Melilla;2013;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;2013;470
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;2013;47
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;2013;18
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;2013;43
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;2013;48
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;2013;27
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;2013;133
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla - La Mancha;2013;49
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;2013;335
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;2013;202
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;2013;4
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;2013;14
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2013;524
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2013;24
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;16
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2013;128
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2013;13
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2013;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2013;1
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2013;2.540
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2013;484
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2013;544
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2013;271
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2013;599
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2013;283
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2013;1.379
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;2013;858
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2013;2.012
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2013;1.291
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2013;625
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2013;1.323
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2013;2.802
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2013;520
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;205
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2013;698
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2013;108
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2013;28
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2013;6
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2013;3.689
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2013;711
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2013;538
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2013;373
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2013;611
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2013;232
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2013;1.350
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2013;929
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2013;2.973
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2013;1.942
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2013;556
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2013;1.480
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2013;1.994
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2013;493
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;280
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2013;942
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2013;136
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2013;24
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2013;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2013;75
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2013;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2013;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2013;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2013;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2013;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2013;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2013;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2013;53
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2013;74
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2013;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2013;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2013;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2013;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2013;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2013;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2013;3
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2013;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2013;34
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2013;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2013;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2013;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2013;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2013;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2013;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2013;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2013;22
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2013;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2013;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2013;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2013;14
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2013;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2013;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2013;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2013;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2013;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2013;527
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2013;126
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2013;86
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2013;37
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2013;75
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2013;48
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2013;235
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2013;150
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2013;437
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2013;205
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2013;96
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2013;331
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2013;330
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2013;58
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;55
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2013;114
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2013;21
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2013;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2013;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2013;1.048
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2013;136
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2013;159
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2013;100
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2013;260
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2013;52
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2013;242
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2013;173
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2013;797
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2013;631
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2013;90
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2013;338
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2013;460
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2013;151
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2013;259
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2013;30
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2013;10
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2013;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2013;2.005
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2013;419
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2013;273
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2013;221
