Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2017;23
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2017;3.857
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2017;732
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2017;611
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2017;366
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2017;700
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2017;218
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2017;1.403
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2017;1.110
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2017;3.072
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2017;2.043
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2017;597
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2017;1.473
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2017;2.206
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2017;597
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;253
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2017;920
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2017;131
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2017;28
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2017;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2017;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2017;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2017;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2017;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2017;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2017;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2017;44
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2017;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2017;62
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2017;54
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2017;7
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2017;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2017;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2017;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2017;27
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2017;4
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2017;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2017;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2017;42
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2017;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2017;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2017;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2017;33
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2017;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2017;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2017;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2017;30
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2017;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2017;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2017;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2017;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2017;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2017;484
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2017;132
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2017;103
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2017;31
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2017;85
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2017;35
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2017;179
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2017;153
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2017;441
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2017;256
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2017;75
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2017;250
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2017;295
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2017;74
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;46
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2017;106
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2017;16
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2017;5
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2017;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2017;977
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2017;146
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2017;144
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2017;120
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2017;201
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2017;39
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2017;220
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2017;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2017;819
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2017;521
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2017;95
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2017;357
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2017;486
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2017;147
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;39
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2017;205
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2017;17
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2017;3
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2017;3
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2017;2.281
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2017;432
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2017;338
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2017;204
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2017;372
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2017;136
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2017;947
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2017;733
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2017;1.717
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2017;1.186
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2017;416
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2017;831
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2017;1.354
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2017;349
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;159
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2017;565
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2017;91
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2017;19
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2017;6
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2017;264
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2017;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2017;55
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2017;45
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2017;92
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2017;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2017;169
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2017;105
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2017;167
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2017;185
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2017;45
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2017;141
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2017;229
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2017;71
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;24
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2017;49
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2017;12
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2017;0
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2017;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2017;872
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2017;317
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2017;182
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2017;96
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2017;112
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2017;81
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2017;373
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2017;237
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2017;978
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2017;490
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2017;109
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2017;204
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2017;407
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2017;145
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;83
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2017;312
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2017;47
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2017;5
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2017;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2017;63
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2017;9
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2017;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2017;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2017;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2017;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2017;25
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla - La Mancha;2017;26
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2017;182
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2017;43
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2017;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2017;33
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2017;26
