Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2019;24
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;12
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2019;81
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2019;3
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2019;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2019;3
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2019;3.133
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2019;552
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2019;688
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2019;265
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2019;1.113
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2019;196
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2019;1.692
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;2019;1.124
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2019;2.680
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2019;1.708
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2019;683
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2019;1.782
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2019;3.136
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2019;541
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;254
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2019;1.000
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2019;163
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2019;20
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2019;25
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2019;4.082
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2019;762
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2019;630
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2019;398
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2019;781
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2019;299
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2019;1.510
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2019;1.147
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2019;3.305
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2019;2.152
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2019;567
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2019;1.562
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2019;2.604
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2019;636
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;280
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2019;951
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2019;148
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2019;33
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2019;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2019;91
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2019;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2019;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2019;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2019;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2019;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2019;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2019;29
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2019;83
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2019;67
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2019;13
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2019;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2019;56
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2019;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;9
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2019;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2019;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2019;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2019;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2019;44
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2019;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2019;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2019;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2019;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2019;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2019;24
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2019;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2019;59
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2019;29
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2019;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2019;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2019;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2019;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2019;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2019;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2019;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2019;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2019;476
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2019;115
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2019;103
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2019;40
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2019;113
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2019;41
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2019;181
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2019;139
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2019;426
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2019;243
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2019;78
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2019;230
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2019;319
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2019;76
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;50
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2019;111
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2019;13
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2019;4
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2019;3
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2019;921
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2019;129
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2019;138
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2019;111
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2019;184
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2019;71
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2019;212
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2019;185
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2019;705
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2019;496
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2019;81
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2019;338
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2019;439
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2019;143
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;49
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2019;186
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2019;24
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2019;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2019;2
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2019;2.550
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2019;489
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2019;367
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2019;235
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2019;457
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2019;180
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2019;1.065
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2019;782
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2019;2.032
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2019;1.317
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2019;391
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2019;962
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2019;1.772
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2019;392
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;168
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2019;610
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2019;105
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2019;23
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2019;18
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2019;285
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2019;37
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2019;45
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2019;32
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2019;110
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2019;18
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2019;161
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2019;120
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2019;194
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2019;181
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2019;44
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2019;139
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2019;233
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2019;54
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;28
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2019;68
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2019;20
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2019;2
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2019;1
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2019;816
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2019;290
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2019;190
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2019;95
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2019;122
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2019;78
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2019;399
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2019;266
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2019;1.153
