Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1997;7
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1997;2
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1997;1.823
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1997;288
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1997;343
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1997;198
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1997;263
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1997;233
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1997;848
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;1997;432
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1997;1.562
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1997;854
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1997;310
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1997;856
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1997;1.492
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1997;293
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;147
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1997;392
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1997;74
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1997;15
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1997;8
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1997;3.448
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1997;655
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1997;594
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1997;371
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1997;606
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1997;233
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1997;1.179
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1997;833
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1997;2.816
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1997;1.976
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1997;527
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1997;1.197
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1997;2.249
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1997;444
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;225
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1997;861
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1997;110
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1997;25
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1997;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1997;229
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1997;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1997;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1997;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1997;39
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1997;10
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1997;75
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;1997;66
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1997;124
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1997;120
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1997;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1997;41
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1997;94
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1997;23
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1997;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1997;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1997;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1997;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1997;32
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1997;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1997;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1997;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1997;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1997;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1997;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1997;38
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1997;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1997;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1997;23
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1997;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1997;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1997;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1997;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1997;1
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1997;363
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1997;79
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1997;115
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1997;31
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1997;51
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1997;58
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1997;128
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1997;90
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1997;350
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1997;180
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1997;64
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1997;187
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1997;242
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1997;39
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;31
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1997;102
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1997;21
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1997;1
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1997;0
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1997;1.283
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1997;175
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1997;227
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1997;103
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1997;276
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1997;65
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1997;296
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1997;189
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1997;1.030
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1997;838
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1997;134
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1997;416
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1997;724
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1997;193
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;55
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1997;342
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1997;27
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1997;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1997;8
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1997;1.541
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1997;343
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1997;215
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1997;206
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1997;225
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1997;98
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1997;662
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1997;482
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1997;1.274
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1997;825
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1997;294
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1997;542
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1997;1.166
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1997;184
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;124
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1997;376
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1997;54
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1997;17
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1997;6
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1997;147
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1997;29
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1997;12
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1997;19
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1997;46
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1997;12
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1997;43
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;1997;22
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1997;85
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1997;91
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1997;16
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1997;68
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1997;81
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1997;19
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1997;39
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1997;6
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1997;0
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1997;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1997;484
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1997;167
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1997;129
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1997;66
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1997;61
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1997;31
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1997;296
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1997;206
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1997;386
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1997;279
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1997;118
