Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;1986;134
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;1986;178
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;1986;47
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;14
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;1986;74
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;1986;4
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;1986;0
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;1986;3
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1986;1.335
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1986;295
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1986;210
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1986;125
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1986;199
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1986;96
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1986;539
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;1986;379
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1986;903
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1986;735
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1986;274
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1986;647
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1986;959
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1986;199
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;129
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1986;387
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1986;47
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1986;13
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1986;14
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1986;3.211
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1986;670
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1986;551
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1986;381
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1986;592
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1986;249
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1986;1.115
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1986;729
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1986;3.014
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1986;1.814
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1986;543
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1986;1.296
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1986;1.921
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1986;427
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;229
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1986;1.063
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1986;113
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1986;22
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1986;26
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1986;277
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1986;63
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1986;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1986;31
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1986;30
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1986;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1986;85
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;1986;67
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1986;241
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1986;111
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1986;47
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1986;55
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1986;72
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1986;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1986;55
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1986;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1986;2
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1986;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1986;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1986;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1986;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1986;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1986;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1986;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1986;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1986;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1986;28
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1986;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1986;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1986;9
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1986;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1986;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1986;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1986;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1986;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1986;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1986;240
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1986;43
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1986;68
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1986;15
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1986;35
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1986;31
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1986;83
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1986;50
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1986;202
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1986;124
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1986;59
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1986;111
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1986;113
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1986;30
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;18
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1986;70
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1986;11
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1986;3
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1986;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1986;1.434
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1986;268
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1986;254
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1986;175
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1986;322
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1986;88
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1986;450
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1986;244
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1986;1.508
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1986;842
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1986;162
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1986;656
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1986;846
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1986;206
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;93
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1986;514
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1986;54
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1986;7
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1986;7
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1986;1.247
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1986;294
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1986;203
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1986;155
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1986;202
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1986;104
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1986;492
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1986;367
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1986;1.035
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1986;730
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1986;273
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1986;465
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1986;878
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1986;173
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;92
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1986;412
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1986;40
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1986;9
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1986;18
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1986;81
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1986;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1986;8
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1986;8
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1986;11
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1986;5
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1986;34
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;1986;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1986;67
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1986;54
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1986;12
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1986;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1986;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1986;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1986;38
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1986;4
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1986;2
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1986;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1986;410
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1986;128
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1986;99
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1986;79
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1986;43
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1986;27
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1986;211
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1986;157
