Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2009;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2009;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2009;83
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2009;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2009;20
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2009;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2009;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2009;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2009;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2009;12
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2009;53
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2009;39
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2009;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2009;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2009;27
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2009;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2009;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2009;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2009;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2009;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2009;551
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2009;117
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2009;107
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2009;42
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2009;73
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2009;45
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2009;229
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2009;125
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2009;408
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2009;244
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2009;97
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2009;269
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2009;304
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2009;68
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;48
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2009;135
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2009;24
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2009;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2009;6
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2009;1.254
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2009;146
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2009;205
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2009;137
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2009;236
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2009;81
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2009;270
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2009;181
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2009;902
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2009;631
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2009;86
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2009;431
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2009;536
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2009;171
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;58
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2009;269
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2009;32
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2009;9
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2009;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2009;1.888
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2009;443
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2009;302
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2009;214
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2009;258
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2009;122
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2009;788
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2009;529
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2009;1.373
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2009;939
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2009;356
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2009;645
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2009;1.258
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2009;270
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;156
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2009;491
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2009;85
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2009;13
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2009;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2009;197
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2009;36
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2009;32
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2009;21
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2009;60
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2009;31
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2009;106
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2009;54
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2009;131
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2009;158
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2009;38
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2009;107
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2009;127
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2009;34
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;31
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2009;28
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2009;3
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2009;0
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2009;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2009;507
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2009;204
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2009;130
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2009;81
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2009;83
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2009;55
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2009;325
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2009;207
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2009;573
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2009;377
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2009;112
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;2009;193
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;2009;268
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;2009;74
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;63
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;2009;170
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;2009;22
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;2009;3
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;2009;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;2009;37
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;2009;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;2009;14
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;2009;7
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;2009;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;2009;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;2009;27
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla - La Mancha;2009;21
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;2009;61
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;2009;52
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;2009;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;2009;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;2009;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;2009;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;2009;19
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;2009;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;2009;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;2009;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;2009;343
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;2009;167
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;2009;81
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;2009;60
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;2009;41
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;2009;29
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;2009;206
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla - La Mancha;2009;152
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;2009;326
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;2009;217
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;2009;84
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;2009;113
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;2009;135
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;2009;50
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;49
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;2009;113
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;2009;17
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;2009;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;2009;2
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2009;127
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;2009;26
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;2009;35
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;2009;14
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;2009;30
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;2009;16
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;2009;92
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;2009;34
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;2009;186
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;2009;108
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;2009;22
