Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;1983;73
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1983;222
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1983;144
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1983;49
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1983;60
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1983;76
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1983;36
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;14
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1983;59
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1983;8
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1983;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1983;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1983;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1983;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1983;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1983;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1983;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1983;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1983;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1983;5
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1983;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1983;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1983;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1983;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1983;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1983;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1983;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1983;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1983;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1983;0
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1983;162
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1983;27
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1983;47
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1983;19
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1983;50
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1983;19
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1983;71
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1983;45
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1983;154
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1983;92
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1983;46
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1983;94
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1983;90
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1983;23
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;17
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1983;56
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1983;5
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1983;0
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1983;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1983;1.515
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1983;226
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1983;254
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1983;175
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1983;311
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1983;116
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1983;433
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1983;232
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1983;1.406
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1983;858
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1983;195
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1983;637
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1983;800
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1983;213
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;88
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1983;448
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1983;48
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1983;10
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1983;11
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1983;1.213
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1983;274
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1983;189
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1983;141
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1983;236
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1983;88
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1983;522
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1983;352
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1983;970
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1983;670
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1983;242
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1983;408
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1983;797
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1983;194
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;96
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1983;364
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1983;40
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1983;12
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1983;13
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1983;16
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1983;6
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1983;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1983;4
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1983;7
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1983;2
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1983;16
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;1983;8
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1983;49
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1983;10
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1983;9
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1983;15
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1983;4
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1983;3
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;3
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1983;14
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1983;2
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1983;0
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1983;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1983;80
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1983;19
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1983;27
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1983;12
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1983;13
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1983;6
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1983;55
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1983;23
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1983;145
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1983;57
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1983;25
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1983;48
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1983;29
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1983;6
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;5
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1983;33
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1983;2
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1983;1
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1983;0
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1983;24
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1983;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1983;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1983;5
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1983;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1983;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1983;21
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla - La Mancha;1983;4
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1983;32
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1983;16
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1983;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1983;15
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1983;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1983;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1983;11
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1983;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1983;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;1983;6
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;1983;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;1983;2
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;1983;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;1983;4
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;1983;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;1983;5
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla - La Mancha;1983;5
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;1983;14
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;1983;3
075  Osteoporosis y fractura patológica;Total;Todas las edades;11 Extremadura;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;12 Galicia;1983;3
075  Osteoporosis y fractura patológica;Total;Todas las edades;13 Madrid, Comunidad de;1983;1
075  Osteoporosis y fractura patológica;Total;Todas las edades;14 Murcia, Región de;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;16 País Vasco;1983;2
075  Osteoporosis y fractura patológica;Total;Todas las edades;17 Rioja, La;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;18 Ceuta;1983;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;19 Melilla;1983;0
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1983;50
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1983;13
076  Otras enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1983;15
