Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
065  Asma;Total;Todas las edades;19 Melilla;2006;0
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;2006;694
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;2006;54
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;2006;47
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;2006;28
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;2006;55
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;2006;27
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;2006;141
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla - La Mancha;2006;231
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;2006;502
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;2006;284
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;2006;77
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;2006;166
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2006;529
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2006;54
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;22
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2006;122
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2006;18
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2006;11
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2006;3
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2006;2.087
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2006;371
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2006;433
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2006;175
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2006;438
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2006;326
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2006;1.089
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla - La Mancha;2006;761
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2006;1.928
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2006;1.080
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2006;410
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2006;1.395
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2006;2.399
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2006;433
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;201
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2006;526
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2006;98
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2006;15
067  Otras enfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2006;22
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2006;3.573
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2006;741
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2006;601
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2006;362
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2006;666
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2006;255
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2006;1.309
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2006;899
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2006;2.898
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2006;1.948
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2006;602
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2006;1.315
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2006;2.172
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2006;511
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;284
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2006;950
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2006;124
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2006;14
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2006;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;2006;102
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;2006;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;2006;15
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;2006;17
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;2006;24
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;2006;6
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;2006;38
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;2006;19
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;2006;64
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;2006;71
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;2006;16
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;2006;32
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;2006;42
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;2006;13
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;11
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;2006;34
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;2006;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;2006;1
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;2006;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;2006;45
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;2006;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;2006;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;2006;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;2006;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;2006;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;2006;15
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;2006;16
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;2006;58
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;2006;23
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;2006;8
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;2006;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;2006;25
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;2006;7
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;11
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;2006;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;2006;2
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;2006;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;2006;1
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;2006;559
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;2006;121
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;2006;96
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;2006;46
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;2006;81
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;2006;50
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;2006;207
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;2006;116
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;2006;427
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;2006;241
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;2006;88
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;2006;256
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;2006;307
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;2006;69
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;41
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;2006;137
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;2006;22
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;2006;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;2006;2
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;2006;1.161
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;2006;128
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;2006;180
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;2006;86
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;2006;260
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;2006;67
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;2006;260
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;2006;199
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;2006;992
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;2006;623
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;2006;118
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;2006;371
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;2006;556
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;2006;157
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;52
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;2006;291
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;2006;23
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;2006;7
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;2006;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;2006;1.706
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;2006;465
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;2006;294
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;2006;205
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;2006;295
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;2006;129
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;2006;789
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;2006;549
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;2006;1.357
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;2006;990
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;2006;372
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;2006;645
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;2006;1.242
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;2006;265
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;169
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;2006;475
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;2006;77
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;2006;4
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;2006;8
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;2006;177
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;2006;37
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;2006;30
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;2006;18
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;2006;57
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;2006;30
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;2006;82
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;2006;60
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;2006;112
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;2006;122
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;2006;24
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;2006;99
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;2006;120
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;2006;40
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;25
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;2006;39
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;2006;8
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;2006;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;2006;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;2006;527
