Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;228
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1999;931
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1999;143
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1999;29
068-072  XI.Enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1999;20
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;01 Andalucía;1999;184
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;02 Aragón;1999;48
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;03 Asturias, Principado de;1999;33
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;04 Balears, Illes;1999;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;05 Canarias;1999;28
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;06 Cantabria;1999;18
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;07 Castilla y León;1999;64
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;08 Castilla - La Mancha;1999;48
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;09 Cataluña;1999;137
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;10 Comunitat Valenciana;1999;111
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;11 Extremadura;1999;22
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;12 Galicia;1999;49
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;13 Madrid, Comunidad de;1999;74
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;14 Murcia, Región de;1999;25
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;12
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;16 País Vasco;1999;52
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;17 Rioja, La;1999;5
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;18 Ceuta;1999;0
068  Úlcera de estómago, duodeno y yeyuno;Total;Todas las edades;19 Melilla;1999;1
069  Enteritis y colitis no infecciosas;Total;Todas las edades;01 Andalucía;1999;40
069  Enteritis y colitis no infecciosas;Total;Todas las edades;02 Aragón;1999;24
069  Enteritis y colitis no infecciosas;Total;Todas las edades;03 Asturias, Principado de;1999;4
069  Enteritis y colitis no infecciosas;Total;Todas las edades;04 Balears, Illes;1999;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;05 Canarias;1999;13
069  Enteritis y colitis no infecciosas;Total;Todas las edades;06 Cantabria;1999;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;07 Castilla y León;1999;29
069  Enteritis y colitis no infecciosas;Total;Todas las edades;08 Castilla - La Mancha;1999;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;09 Cataluña;1999;31
069  Enteritis y colitis no infecciosas;Total;Todas las edades;10 Comunitat Valenciana;1999;26
069  Enteritis y colitis no infecciosas;Total;Todas las edades;11 Extremadura;1999;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;12 Galicia;1999;10
069  Enteritis y colitis no infecciosas;Total;Todas las edades;13 Madrid, Comunidad de;1999;17
069  Enteritis y colitis no infecciosas;Total;Todas las edades;14 Murcia, Región de;1999;6
069  Enteritis y colitis no infecciosas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;16 País Vasco;1999;18
069  Enteritis y colitis no infecciosas;Total;Todas las edades;17 Rioja, La;1999;3
069  Enteritis y colitis no infecciosas;Total;Todas las edades;18 Ceuta;1999;0
069  Enteritis y colitis no infecciosas;Total;Todas las edades;19 Melilla;1999;1
070  Enfermedad vascular intestinal;Total;Todas las edades;01 Andalucía;1999;456
070  Enfermedad vascular intestinal;Total;Todas las edades;02 Aragón;1999;84
070  Enfermedad vascular intestinal;Total;Todas las edades;03 Asturias, Principado de;1999;100
070  Enfermedad vascular intestinal;Total;Todas las edades;04 Balears, Illes;1999;23
070  Enfermedad vascular intestinal;Total;Todas las edades;05 Canarias;1999;70
070  Enfermedad vascular intestinal;Total;Todas las edades;06 Cantabria;1999;60
070  Enfermedad vascular intestinal;Total;Todas las edades;07 Castilla y León;1999;148
070  Enfermedad vascular intestinal;Total;Todas las edades;08 Castilla - La Mancha;1999;108
070  Enfermedad vascular intestinal;Total;Todas las edades;09 Cataluña;1999;401
070  Enfermedad vascular intestinal;Total;Todas las edades;10 Comunitat Valenciana;1999;178
070  Enfermedad vascular intestinal;Total;Todas las edades;11 Extremadura;1999;67
070  Enfermedad vascular intestinal;Total;Todas las edades;12 Galicia;1999;220
070  Enfermedad vascular intestinal;Total;Todas las edades;13 Madrid, Comunidad de;1999;259
070  Enfermedad vascular intestinal;Total;Todas las edades;14 Murcia, Región de;1999;59
070  Enfermedad vascular intestinal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;42
070  Enfermedad vascular intestinal;Total;Todas las edades;16 País Vasco;1999;130
070  Enfermedad vascular intestinal;Total;Todas las edades;17 Rioja, La;1999;26
070  Enfermedad vascular intestinal;Total;Todas las edades;18 Ceuta;1999;2
070  Enfermedad vascular intestinal;Total;Todas las edades;19 Melilla;1999;1
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;01 Andalucía;1999;1.285
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;02 Aragón;1999;191
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;03 Asturias, Principado de;1999;226
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;04 Balears, Illes;1999;118
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;05 Canarias;1999;245
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;06 Cantabria;1999;75
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;07 Castilla y León;1999;324
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;08 Castilla - La Mancha;1999;211
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;09 Cataluña;1999;1.166
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;10 Comunitat Valenciana;1999;785
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;11 Extremadura;1999;116
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;12 Galicia;1999;351
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;13 Madrid, Comunidad de;1999;621
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;14 Murcia, Región de;1999;200
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;46
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;16 País Vasco;1999;298
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;17 Rioja, La;1999;38
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;18 Ceuta;1999;11
071  Cirrosis y otras enfermedades crónicas del hígado;Total;Todas las edades;19 Melilla;1999;6
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;01 Andalucía;1999;1.507
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;02 Aragón;1999;355
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;03 Asturias, Principado de;1999;244
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;04 Balears, Illes;1999;188
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;05 Canarias;1999;290
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;06 Cantabria;1999;108
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;07 Castilla y León;1999;747
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;08 Castilla - La Mancha;1999;496
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;09 Cataluña;1999;1.180
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;10 Comunitat Valenciana;1999;832
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;11 Extremadura;1999;294
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;12 Galicia;1999;580
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;13 Madrid, Comunidad de;1999;1.199
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;14 Murcia, Región de;1999;236
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;125
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;16 País Vasco;1999;433
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;17 Rioja, La;1999;71
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;18 Ceuta;1999;16
072  Otras enfermedades del sistema digestivo;Total;Todas las edades;19 Melilla;1999;11
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;01 Andalucía;1999;184
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;02 Aragón;1999;35
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;03 Asturias, Principado de;1999;30
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;04 Balears, Illes;1999;16
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;05 Canarias;1999;50
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;06 Cantabria;1999;28
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;07 Castilla y León;1999;50
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;08 Castilla - La Mancha;1999;54
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;09 Cataluña;1999;75
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;10 Comunitat Valenciana;1999;106
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;11 Extremadura;1999;31
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;12 Galicia;1999;99
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;13 Madrid, Comunidad de;1999;76
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;14 Murcia, Región de;1999;29
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;10
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;16 País Vasco;1999;30
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;17 Rioja, La;1999;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;18 Ceuta;1999;1
073  XII.Enfermedades de la piel y del tejido subcutáneo;Total;Todas las edades;19 Melilla;1999;0
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;01 Andalucía;1999;505
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;02 Aragón;1999;179
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;03 Asturias, Principado de;1999;130
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;04 Balears, Illes;1999;82
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;05 Canarias;1999;72
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;06 Cantabria;1999;36
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;07 Castilla y León;1999;317
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;08 Castilla - La Mancha;1999;201
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;09 Cataluña;1999;518
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;10 Comunitat Valenciana;1999;290
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;11 Extremadura;1999;112
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;12 Galicia;1999;187
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;13 Madrid, Comunidad de;1999;273
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;14 Murcia, Región de;1999;77
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;43
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;16 País Vasco;1999;152
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;17 Rioja, La;1999;21
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;18 Ceuta;1999;5
074-076  XIII.Enfermedades del sistema osteomuscular y del tejido conjuntivo;Total;Todas las edades;19 Melilla;1999;2
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;01 Andalucía;1999;62
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;02 Aragón;1999;8
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;03 Asturias, Principado de;1999;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;04 Balears, Illes;1999;6
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;05 Canarias;1999;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;06 Cantabria;1999;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;07 Castilla y León;1999;27
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;08 Castilla - La Mancha;1999;12
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;09 Cataluña;1999;60
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;10 Comunitat Valenciana;1999;29
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;11 Extremadura;1999;13
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;12 Galicia;1999;40
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;13 Madrid, Comunidad de;1999;31
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;14 Murcia, Región de;1999;10
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;3
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;16 País Vasco;1999;27
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;17 Rioja, La;1999;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;18 Ceuta;1999;1
074  Artritis reumatoide y osteoartrosis;Total;Todas las edades;19 Melilla;1999;0
075  Osteoporosis y fractura patológica;Total;Todas las edades;01 Andalucía;1999;311
075  Osteoporosis y fractura patológica;Total;Todas las edades;02 Aragón;1999;138
075  Osteoporosis y fractura patológica;Total;Todas las edades;03 Asturias, Principado de;1999;96
075  Osteoporosis y fractura patológica;Total;Todas las edades;04 Balears, Illes;1999;51
075  Osteoporosis y fractura patológica;Total;Todas las edades;05 Canarias;1999;43
075  Osteoporosis y fractura patológica;Total;Todas las edades;06 Cantabria;1999;17
075  Osteoporosis y fractura patológica;Total;Todas las edades;07 Castilla y León;1999;197
075  Osteoporosis y fractura patológica;Total;Todas las edades;08 Castilla - La Mancha;1999;164
075  Osteoporosis y fractura patológica;Total;Todas las edades;09 Cataluña;1999;290
075  Osteoporosis y fractura patológica;Total;Todas las edades;10 Comunitat Valenciana;1999;183
